	10000		0.027208	0.027789	
	7943.3		0.026537	0.022327	
	6309.6		0.025743	0.017827	
	5011.9		0.025247	0.014106	
	3981.1		0.024947	0.011019	
	3162.3		0.024842	0.0084657	
	2511.9		0.024839	0.0063859	
	1995.3		0.024937	0.0047033	
	1584.9		0.025096	0.0033389	
	1258.9		0.025299	0.0022443	
	1000		0.025541	0.0013571	
	794.33		0.025803	0.00065547	
	630.96		0.026084	8.6483e-05	
	501.19		0.026368	-0.00036781	
	398.11		0.026666	-0.00073432	
	316.23		0.026967	-0.0010251	
	251.19		0.027271	-0.0012567	
	199.53		0.027582	-0.0014375	
	158.49		0.027883	-0.0015771	
	125.89		0.02819	-0.0016866	
	100		0.028494	-0.00177	
	79.433		0.028787	-0.0018497	
	63.096		0.029076	-0.0019256	
	50.119		0.029381	-0.0019858	
	39.811		0.029677	-0.0021097	
	31.623		0.029948	-0.0021501	
	25.119		0.030341	-0.0022512	
	19.953		0.030657	-0.0023641	
	15.849		0.03101	-0.0024169	
	12.589		0.031474	-0.0024554	
	10		0.031913	-0.0024664	
	7.9433		0.032352	-0.0024486	
	6.3096		0.032771	-0.0023841	
	5.0119		0.03318	-0.0022668	
	3.9811		0.03353	-0.002144	
	3.1623		0.033872	-0.0019938	
	2.5119		0.034131	-0.00184	
	1.9953		0.034384	-0.0017175	
	1.5849		0.034602	-0.001565	
	1.2589		0.034754	-0.0014538	
	1		0.034893	-0.0014139	
	0.79433		0.035022	-0.0013839	
	0.63096		0.035153	-0.0014173	
	0.50119		0.035309	-0.0014827	
	0.39811		0.035476	-0.0015642	
	0.31623		0.035667	-0.0016572	
	0.25119		0.035856	-0.0017723	
	0.19953		0.036059	-0.0019118	
	0.15849		0.036267	-0.0020948	
	0.12589		0.036491	-0.0023263	
	0.1		0.036756	-0.0026	
	0.079433		0.037044	-0.0029563	
	0.063096		0.037351	-0.0033526	
	0.050119		0.037758	-0.0038443	
	0.039811		0.038209	-0.0043891	
	0.031623		0.038712	-0.0050251	
	0.025119		0.039331	-0.0057531	
	0.019953		0.04003	-0.0065764	
	0.015849		0.040865	-0.0075115	
	0.012589		0.041855	-0.008565	
	0.01		0.043031	-0.0097171	
