	10000		0.026327	0.025742	
	7943.3		0.025444	0.02072	
	6309.6		0.024531	0.016539	
	5011.9		0.023964	0.01305	
	3981.1		0.02361	0.010128	
	3162.3		0.023492	0.0076838	
	2511.9		0.023491	0.0056898	
	1995.3		0.023617	0.004066	
	1584.9		0.023813	0.002746	
	1258.9		0.024057	0.0016708	
	1000		0.024344	0.00079617	
	794.33		0.024676	0.0001033	
	630.96		0.025015	-0.00046373	
	501.19		0.025374	-0.00091972	
	398.11		0.025749	-0.0012794	
	316.23		0.026125	-0.0015706	
	251.19		0.026511	-0.0018072	
	199.53		0.026894	-0.0020017	
	158.49		0.027269	-0.0021496	
	125.89		0.027661	-0.0022821	
	100		0.028039	-0.0023861	
	79.433		0.028432	-0.0024991	
	63.096		0.028836	-0.0025887	
	50.119		0.029243	-0.0026864	
	39.811		0.029608	-0.0027418	
	31.623		0.030059	-0.0028716	
	25.119		0.030481	-0.0029815	
	19.953		0.030916	-0.0031148	
	15.849		0.031411	-0.0032293	
	12.589		0.031975	-0.0032741	
	10		0.032508	-0.0033005	
	7.9433		0.033124	-0.0032962	
	6.3096		0.033673	-0.003184	
	5.0119		0.034257	-0.0030921	
	3.9811		0.034609	-0.0030051	
	3.1623		0.035115	-0.0028072	
	2.5119		0.035448	-0.0026104	
	1.9953		0.035835	-0.0024273	
	1.5849		0.036321	-0.0022156	
	1.2589		0.036403	-0.0020737	
	1		0.036834	-0.0022342	
	0.79433		0.037139	-0.0021115	
	0.63096		0.037229	-0.0021424	
	0.50119		0.037413	-0.0024295	
	0.39811		0.037767	-0.0026825	
	0.31623		0.038211	-0.0028043	
	0.25119		0.03863	-0.0028869	
	0.19953		0.038963	-0.0029886	
	0.15849		0.039338	-0.0030976	
	0.12589		0.039678	-0.0032499	
	0.1		0.039982	-0.003526	
	0.079433		0.040343	-0.003897	
	0.063096		0.040671	-0.004396	
	0.050119		0.041128	-0.0049834	
	0.039811		0.041625	-0.0056827	
	0.031623		0.042249	-0.0065406	
	0.025119		0.042976	-0.0075166	
	0.019953		0.043853	-0.0086651	
	0.015849		0.044889	-0.0099519	
	0.012589		0.046126	-0.011421	
	0.01		0.047597	-0.013002	
