	10000		0.028156	0.024799	
	7943.3		0.027641	0.019707	
	6309.6		0.027028	0.015491	
	5011.9		0.026697	0.011964	
	3981.1		0.026562	0.0090126	
	3162.3		0.02663	0.0065406	
	2511.9		0.026815	0.0045047	
	1995.3		0.027114	0.0028425	
	1584.9		0.027489	0.001471	
	1258.9		0.027919	0.00034747	
	1000		0.028404	-0.00058999	
	794.33		0.028934	-0.0013516	
	630.96		0.029502	-0.0019873	
	501.19		0.030096	-0.0025121	
	398.11		0.030723	-0.0029415	
	316.23		0.031372	-0.0032871	
	251.19		0.032036	-0.0035615	
	199.53		0.032701	-0.0037783	
	158.49		0.033369	-0.0039383	
	125.89		0.034033	-0.0040751	
	100		0.034682	-0.0041828	
	79.433		0.035325	-0.004264	
	63.096		0.035948	-0.0043434	
	50.119		0.036578	-0.004434	
	39.811		0.037199	-0.0045859	
	31.623		0.037671	-0.004687	
	25.119		0.03839	-0.0048697	
	19.953		0.039013	-0.0051577	
	15.849		0.039515	-0.0054107	
	12.589		0.040314	-0.0057519	
	10		0.041059	-0.0061833	
	7.9433		0.041859	-0.0066916	
	6.3096		0.042802	-0.0072627	
	5.0119		0.043902	-0.0079043	
	3.9811		0.045121	-0.008603	
	3.1623		0.046582	-0.0091626	
	2.5119		0.048116	-0.0097481	
	1.9953		0.049994	-0.01017	
	1.5849		0.051895	-0.010214	
	1.2589		0.053641	-0.010169	
	1		0.055398	-0.010043	
	0.79433		0.057073	-0.0097502	
	0.63096		0.058658	-0.0093576	
	0.50119		0.060119	-0.0088775	
	0.39811		0.061395	-0.0083615	
	0.31623		0.062476	-0.0078479	
	0.25119		0.063478	-0.0073633	
	0.19953		0.064328	-0.0070033	
	0.15849		0.065064	-0.0067531	
	0.12589		0.065748	-0.0066335	
	0.1		0.066391	-0.0066597	
	0.079433		0.067005	-0.0068645	
	0.063096		0.067609	-0.0072584	
	0.050119		0.068303	-0.0078046	
	0.039811		0.069038	-0.0085593	
	0.031623		0.069854	-0.0095374	
	0.025119		0.070831	-0.010724	
	0.019953		0.071932	-0.012134	
	0.015849		0.073196	-0.013838	
	0.012589		0.074701	-0.015794	
	0.01		0.076457	-0.018043	
