	10000		0.025828	0.026188	
	7943.3		0.02515	0.020984	
	6309.6		0.024373	0.016666	
	5011.9		0.0239	0.013055	
	3981.1		0.023635	0.010021	
	3162.3		0.023575	0.0074803	
	2511.9		0.023637	0.005384	
	1995.3		0.023814	0.003658	
	1584.9		0.024071	0.0022337	
	1258.9		0.024405	0.0010518	
	1000		0.024783	7.0224e-05	
	794.33		0.025227	-0.00074697	
	630.96		0.025699	-0.001438	
	501.19		0.026208	-0.0020138	
	398.11		0.026782	-0.0025041	
	316.23		0.027356	-0.0029062	
	251.19		0.027983	-0.0032433	
	199.53		0.028629	-0.003514	
	158.49		0.029266	-0.0037259	
	125.89		0.029933	-0.0039005	
	100		0.03059	-0.0040366	
	79.433		0.031239	-0.0041473	
	63.096		0.031887	-0.0042401	
	50.119		0.032564	-0.004338	
	39.811		0.033116	-0.0044584	
	31.623		0.033814	-0.0044452	
	25.119		0.034591	-0.0045324	
	19.953		0.035205	-0.004625	
	15.849		0.035885	-0.0046338	
	12.589		0.036762	-0.0046072	
	10		0.037532	-0.0045672	
	7.9433		0.038325	-0.0045334	
	6.3096		0.039072	-0.0043353	
	5.0119		0.039817	-0.0041323	
	3.9811		0.040395	-0.0039049	
	3.1623		0.041018	-0.0036245	
	2.5119		0.041498	-0.0032862	
	1.9953		0.041978	-0.0029429	
	1.5849		0.042486	-0.0026345	
	1.2589		0.042654	-0.0023404	
	1		0.043021	-0.002283	
	0.79433		0.043305	-0.0020675	
	0.63096		0.043429	-0.0019573	
	0.50119		0.043587	-0.0020373	
	0.39811		0.043852	-0.0021596	
	0.31623		0.044167	-0.0022108	
	0.25119		0.044462	-0.0022458	
	0.19953		0.044714	-0.0023119	
	0.15849		0.044983	-0.0023946	
	0.12589		0.045229	-0.0025075	
	0.1		0.045437	-0.0027229	
	0.079433		0.045668	-0.0030131	
	0.063096		0.045887	-0.0033994	
	0.050119		0.046203	-0.0038912	
	0.039811		0.046551	-0.0044804	
	0.031623		0.046991	-0.0052013	
	0.025119		0.047561	-0.0060477	
	0.019953		0.048242	-0.0070228	
	0.015849		0.049074	-0.0081467	
	0.012589		0.050109	-0.0094044	
	0.01		0.051346	-0.010809	
