	10000		0.025497	0.024981	
	7943.3		0.024482	0.020264	
	6309.6		0.02346	0.016328	
	5011.9		0.02279	0.013048	
	3981.1		0.022339	0.010309	
	3162.3		0.022119	0.0080385	
	2511.9		0.022008	0.0061897	
	1995.3		0.021992	0.0046976	
	1584.9		0.022049	0.0034937	
	1258.9		0.022145	0.0025202	
	1000		0.022273	0.0017368	
	794.33		0.022432	0.0011121	
	630.96		0.022603	0.00060713	
	501.19		0.022787	0.00020958	
	398.11		0.022987	-0.00010254	
	316.23		0.023187	-0.00034389	
	251.19		0.023394	-0.00052314	
	199.53		0.023594	-0.00065254	
	158.49		0.023793	-0.00073464	
	125.89		0.023992	-0.00078397	
	100		0.024162	-0.0007957	
	79.433		0.024322	-0.00080446	
	63.096		0.024483	-0.00077916	
	50.119		0.024634	-0.0007582	
	39.811		0.024751	-0.00072293	
	31.623		0.024853	-0.0006849	
	25.119		0.024972	-0.00062585	
	19.953		0.025082	-0.00059722	
	15.849		0.025132	-0.00053921	
	12.589		0.025194	-0.000505	
	10		0.025266	-0.000473	
	7.9433		0.025275	-0.00043981	
	6.3096		0.025341	-0.0004189	
	5.0119		0.025407	-0.00039823	
	3.9811		0.025422	-0.00044995	
	3.1623		0.025484	-0.00040238	
	2.5119		0.025517	-0.00042539	
	1.9953		0.025568	-0.000434	
	1.5849		0.025679	-0.00039824	
	1.2589		0.025643	-0.00045947	
	1		0.025777	-0.00058299	
	0.79433		0.02587	-0.00057176	
	0.63096		0.025842	-0.00066987	
	0.50119		0.025899	-0.0008848	
	0.39811		0.026062	-0.0010946	
	0.31623		0.026244	-0.0012662	
	0.25119		0.026494	-0.0013753	
	0.19953		0.026675	-0.0014779	
	0.15849		0.026859	-0.001603	
	0.12589		0.027036	-0.0017515	
	0.1		0.027191	-0.0019492	
	0.079433		0.027367	-0.0022081	
	0.063096		0.02755	-0.0025223	
	0.050119		0.02778	-0.0029036	
	0.039811		0.028051	-0.0033552	
	0.031623		0.028378	-0.003904	
	0.025119		0.028807	-0.0045388	
	0.019953		0.029323	-0.0052748	
	0.015849		0.029965	-0.0060912	
	0.012589		0.030733	-0.0070002	
	0.01		0.031626	-0.0080098	
