	10000		0.02521	0.026557	
	7943.3		0.024539	0.021307	
	6309.6		0.023753	0.016924	
	5011.9		0.023261	0.013264	
	3981.1		0.022987	0.010192	
	3162.3		0.022923	0.0076226	
	2511.9		0.022968	0.0054904	
	1995.3		0.023146	0.0037351	
	1584.9		0.023403	0.0022776	
	1258.9		0.023723	0.0010612	
	1000		0.024107	3.675e-05	
	794.33		0.024547	-0.00082126	
	630.96		0.025042	-0.001549	
	501.19		0.02557	-0.0021738	
	398.11		0.026147	-0.0026999	
	316.23		0.026765	-0.0031488	
	251.19		0.027408	-0.0035264	
	199.53		0.028081	-0.0038477	
	158.49		0.028779	-0.0041154	
	125.89		0.029487	-0.0043417	
	100		0.030229	-0.0045408	
	79.433		0.03095	-0.004705	
	63.096		0.031705	-0.004857	
	50.119		0.032462	-0.0049921	
	39.811		0.033266	-0.0051263	
	31.623		0.033925	-0.0051898	
	25.119		0.034843	-0.0052953	
	19.953		0.035688	-0.005452	
	15.849		0.036362	-0.0054899	
	12.589		0.037387	-0.0054982	
	10		0.038289	-0.0055634	
	7.9433		0.039166	-0.0054835	
	6.3096		0.040131	-0.0054359	
	5.0119		0.041026	-0.0052298	
	3.9811		0.04185	-0.0050602	
	3.1623		0.04268	-0.0047113	
	2.5119		0.043379	-0.0044029	
	1.9953		0.044044	-0.0040502	
	1.5849		0.04469	-0.003548	
	1.2589		0.045011	-0.0032885	
	1		0.045605	-0.0031434	
	0.79433		0.045997	-0.0028161	
	0.63096		0.046144	-0.0026768	
	0.50119		0.046382	-0.0026802	
	0.39811		0.046695	-0.0027259	
	0.31623		0.047052	-0.0027117	
	0.25119		0.047382	-0.0026801	
	0.19953		0.047668	-0.0026847	
	0.15849		0.047922	-0.0027333	
	0.12589		0.048176	-0.0028408	
	0.1		0.048414	-0.0030392	
	0.079433		0.048664	-0.0033375	
	0.063096		0.048911	-0.0037287	
	0.050119		0.049215	-0.0042318	
	0.039811		0.049571	-0.0048571	
	0.031623		0.050011	-0.0056389	
	0.025119		0.050571	-0.006556	
	0.019953		0.051248	-0.0076435	
	0.015849		0.052089	-0.0089009	
	0.012589		0.05316	-0.010335	
	0.01		0.054464	-0.011932	
