	10000		0.027195	0.024557	
	7943.3		0.026378	0.019691	
	6309.6		0.025524	0.015608	
	5011.9		0.024992	0.012174	
	3981.1		0.024714	0.0092791	
	3162.3		0.024663	0.0068447	
	2511.9		0.024751	0.0048369	
	1995.3		0.024962	0.0031886	
	1584.9		0.025245	0.0018252	
	1258.9		0.025606	0.00070432	
	1000		0.026017	-0.00023548	
	794.33		0.026483	-0.0010082	
	630.96		0.026998	-0.0016549	
	501.19		0.027542	-0.0021982	
	398.11		0.028104	-0.0026402	
	316.23		0.028723	-0.0030041	
	251.19		0.029345	-0.0032996	
	199.53		0.029952	-0.0035304	
	158.49		0.030582	-0.0037142	
	125.89		0.03122	-0.0038594	
	100		0.031836	-0.0039843	
	79.433		0.032431	-0.0040938	
	63.096		0.033037	-0.0042126	
	50.119		0.033686	-0.0043633	
	39.811		0.034153	-0.0044315	
	31.623		0.034794	-0.004715	
	25.119		0.035425	-0.0048655	
	19.953		0.036052	-0.0051575	
	15.849		0.036658	-0.0054982	
	12.589		0.037316	-0.0058274	
	10		0.038215	-0.0062907	
	7.9433		0.039125	-0.0068403	
	6.3096		0.040207	-0.0073133	
	5.0119		0.04155	-0.0078785	
	3.9811		0.042763	-0.0084628	
	3.1623		0.04443	-0.0086761	
	2.5119		0.045898	-0.0087126	
	1.9953		0.047636	-0.0085246	
	1.5849		0.049498	-0.0080488	
	1.2589		0.050545	-0.0075854	
	1		0.051995	-0.0073645	
	0.79433		0.053074	-0.0066785	
	0.63096		0.05373	-0.006273	
	0.50119		0.054478	-0.0061918	
	0.39811		0.055372	-0.0060537	
	0.31623		0.056251	-0.005799	
	0.25119		0.057015	-0.0055288	
	0.19953		0.05762	-0.005344	
	0.15849		0.058201	-0.0052377	
	0.12589		0.05874	-0.0052287	
	0.1		0.059183	-0.0054076	
	0.079433		0.059662	-0.0057475	
	0.063096		0.060108	-0.0062968	
	0.050119		0.060683	-0.0069789	
	0.039811		0.061318	-0.0078812	
	0.031623		0.062078	-0.0089845	
	0.025119		0.062992	-0.010302	
	0.019953		0.06405	-0.011865	
	0.015849		0.065325	-0.013669	
	0.012589		0.066897	-0.01577	
	0.01		0.068741	-0.018161	
