	10000		0.024959	0.023644	
	7943.3		0.023971	0.019088	
	6309.6		0.023029	0.015285	
	5011.9		0.022409	0.01207	
	3981.1		0.022025	0.0093561	
	3162.3		0.021864	0.0070762	
	2511.9		0.021848	0.0051966	
	1995.3		0.02194	0.0036533	
	1584.9		0.022115	0.0023806	
	1258.9		0.022355	0.0013356	
	1000		0.022654	0.0004653	
	794.33		0.023002	-0.00023597	
	630.96		0.023381	-0.00081767	
	501.19		0.023784	-0.0012953	
	398.11		0.024193	-0.0016715	
	316.23		0.024645	-0.0019794	
	251.19		0.025111	-0.0022253	
	199.53		0.02555	-0.0024134	
	158.49		0.026015	-0.0025629	
	125.89		0.02648	-0.0026785	
	100		0.026951	-0.0027605	
	79.433		0.027453	-0.0028202	
	63.096		0.027942	-0.002839	
	50.119		0.028448	-0.0028296	
	39.811		0.028845	-0.0028134	
	31.623		0.029362	-0.002679	
	25.119		0.029815	-0.0025726	
	19.953		0.030165	-0.0024389	
	15.849		0.030558	-0.0023129	
	12.589		0.030941	-0.0021133	
	10		0.031227	-0.0019345	
	7.9433		0.031481	-0.0018094	
	6.3096		0.031687	-0.0016007	
	5.0119		0.031934	-0.0015226	
	3.9811		0.031994	-0.0014605	
	3.1623		0.03217	-0.0013779	
	2.5119		0.032273	-0.0012933	
	1.9953		0.03244	-0.0012261	
	1.5849		0.032788	-0.0011826	
	1.2589		0.032744	-0.001122	
	1		0.033007	-0.001361	
	0.79433		0.033215	-0.0013201	
	0.63096		0.033225	-0.0014255	
	0.50119		0.033355	-0.0017621	
	0.39811		0.033669	-0.0020656	
	0.31623		0.034061	-0.0022598	
	0.25119		0.03444	-0.0023879	
	0.19953		0.034754	-0.0025293	
	0.15849		0.035111	-0.0026642	
	0.12589		0.035414	-0.002842	
	0.1		0.035689	-0.0031043	
	0.079433		0.036013	-0.0034373	
	0.063096		0.036325	-0.0038765	
	0.050119		0.036713	-0.0044048	
	0.039811		0.037178	-0.0050334	
	0.031623		0.037735	-0.0057692	
	0.025119		0.038433	-0.0066217	
	0.019953		0.039252	-0.0076019	
	0.015849		0.040275	-0.0086728	
	0.012589		0.041506	-0.0098508	
	0.01		0.042965	-0.011074	
