	10000		0.025695	0.025049	
	7943.3		0.024765	0.020215	
	6309.6		0.023823	0.016166	
	5011.9		0.023213	0.012766	
	3981.1		0.022841	0.0099196	
	3162.3		0.022717	0.0075392	
	2511.9		0.022688	0.0055824	
	1995.3		0.022803	0.0039862	
	1584.9		0.022965	0.0026787	
	1258.9		0.023194	0.0016144	
	1000		0.023484	0.00074066	
	794.33		0.023805	4.4542e-05	
	630.96		0.024164	-0.00053432	
	501.19		0.02453	-0.0009921	
	398.11		0.024912	-0.0013611	
	316.23		0.025309	-0.0016548	
	251.19		0.025708	-0.0018885	
	199.53		0.026116	-0.0020719	
	158.49		0.026527	-0.0022149	
	125.89		0.026941	-0.0023326	
	100		0.027348	-0.0024194	
	79.433		0.027792	-0.0024978	
	63.096		0.028206	-0.0025269	
	50.119		0.028642	-0.0025522	
	39.811		0.029041	-0.0025772	
	31.623		0.029489	-0.0024795	
	25.119		0.029904	-0.0024392	
	19.953		0.030255	-0.0023454	
	15.849		0.030658	-0.0023029	
	12.589		0.031042	-0.0021306	
	10		0.031353	-0.0019757	
	7.9433		0.031626	-0.0018901	
	6.3096		0.031846	-0.0016809	
	5.0119		0.032109	-0.0016139	
	3.9811		0.032176	-0.0015567	
	3.1623		0.032404	-0.0014785	
	2.5119		0.032468	-0.0013916	
	1.9953		0.032707	-0.0013236	
	1.5849		0.033036	-0.0012592	
	1.2589		0.033019	-0.0012043	
	1		0.033302	-0.0014512	
	0.79433		0.033519	-0.0014231	
	0.63096		0.033525	-0.0015428	
	0.50119		0.033672	-0.0018818	
	0.39811		0.033998	-0.0021862	
	0.31623		0.034395	-0.0023727	
	0.25119		0.034779	-0.0025061	
	0.19953		0.035089	-0.0026518	
	0.15849		0.035436	-0.00279	
	0.12589		0.03575	-0.0029814	
	0.1		0.036031	-0.0032701	
	0.079433		0.036353	-0.0036378	
	0.063096		0.036634	-0.0041327	
	0.050119		0.037012	-0.0047203	
	0.039811		0.037482	-0.0054223	
	0.031623		0.038014	-0.0062636	
	0.025119		0.038676	-0.0072463	
	0.019953		0.039477	-0.0083825	
	0.015849		0.040441	-0.0096873	
	0.012589		0.04159	-0.011149	
	0.01		0.042959	-0.012726	
