	10000		0.024528	0.027526	
	7943.3		0.023743	0.022254	
	6309.6		0.022881	0.017901	
	5011.9		0.022315	0.014305	
	3981.1		0.021921	0.011322	
	3162.3		0.021719	0.0088668	
	2511.9		0.021624	0.0068737	
	1995.3		0.021609	0.0052727	
	1584.9		0.021661	0.0039788	
	1258.9		0.021738	0.0029445	
	1000		0.021868	0.0021125	
	794.33		0.022004	0.0014575	
	630.96		0.022155	0.00092856	
	501.19		0.022317	0.00051892	
	398.11		0.022494	0.00019915	
	316.23		0.02266	-3.8345e-05	
	251.19		0.022839	-0.00020484	
	199.53		0.022995	-0.00032244	
	158.49		0.023156	-0.00038878	
	125.89		0.023286	-0.00042236	
	100		0.023398	-0.0004336	
	79.433		0.023505	-0.00041301	
	63.096		0.023594	-0.00040205	
	50.119		0.023653	-0.00038535	
	39.811		0.023715	-0.00036137	
	31.623		0.023765	-0.00034002	
	25.119		0.02382	-0.00030529	
	19.953		0.023845	-0.00029789	
	15.849		0.023873	-0.00027639	
	12.589		0.023907	-0.00025947	
	10		0.023956	-0.00028167	
	7.9433		0.023963	-0.00026225	
	6.3096		0.024011	-0.00026559	
	5.0119		0.024032	-0.00029957	
	3.9811		0.024059	-0.00031286	
	3.1623		0.02407	-0.00034789	
	2.5119		0.024107	-0.00034787	
	1.9953		0.024149	-0.00034914	
	1.5849		0.024281	-0.00033279	
	1.2589		0.024233	-0.00041309	
	1		0.024375	-0.00053696	
	0.79433		0.02445	-0.00052905	
	0.63096		0.024422	-0.00062541	
	0.50119		0.024483	-0.00084697	
	0.39811		0.024636	-0.0010496	
	0.31623		0.024863	-0.0012012	
	0.25119		0.025091	-0.0013159	
	0.19953		0.025288	-0.0014082	
	0.15849		0.025461	-0.0015032	
	0.12589		0.025638	-0.0016263	
	0.1		0.025783	-0.0017907	
	0.079433		0.025947	-0.0020001	
	0.063096		0.026112	-0.0022603	
	0.050119		0.02632	-0.0025876	
	0.039811		0.026593	-0.0029648	
	0.031623		0.026897	-0.0034215	
	0.025119		0.027291	-0.0039524	
	0.019953		0.027755	-0.0045633	
	0.015849		0.028326	-0.0052506	
	0.012589		0.029017	-0.0060099	
	0.01		0.029826	-0.0068409	
