	10000		0.024448	0.027206	
	7943.3		0.023696	0.021959	
	6309.6		0.022851	0.017613	
	5011.9		0.022297	0.014005	
	3981.1		0.021937	0.011004	
	3162.3		0.021775	0.0085343	
	2511.9		0.021722	0.0065099	
	1995.3		0.021765	0.0048765	
	1584.9		0.021867	0.0035554	
	1258.9		0.022012	0.0024905	
	1000		0.0222	0.001631	
	794.33		0.022412	0.00095068	
	630.96		0.022651	0.00040038	
	501.19		0.022892	-3.6368e-05	
	398.11		0.02315	-0.00037741	
	316.23		0.02341	-0.00064353	
	251.19		0.023686	-0.00083849	
	199.53		0.023945	-0.00098129	
	158.49		0.024218	-0.0010686	
	125.89		0.024477	-0.0011135	
	100		0.02473	-0.001118	
	79.433		0.02496	-0.0010879	
	63.096		0.025162	-0.0010328	
	50.119		0.025348	-0.00097033	
	39.811		0.025486	-0.00090028	
	31.623		0.025613	-0.00081453	
	25.119		0.025745	-0.00072476	
	19.953		0.025829	-0.00066032	
	15.849		0.025884	-0.00059758	
	12.589		0.025971	-0.00054413	
	10		0.026016	-0.00048486	
	7.9433		0.026041	-0.00046801	
	6.3096		0.026106	-0.00042976	
	5.0119		0.026163	-0.00041787	
	3.9811		0.026167	-0.00045642	
	3.1623		0.026243	-0.000402	
	2.5119		0.026286	-0.00041591	
	1.9953		0.026314	-0.0004293	
	1.5849		0.026445	-0.00039354	
	1.2589		0.026392	-0.00044903	
	1		0.026534	-0.00056393	
	0.79433		0.02661	-0.00055863	
	0.63096		0.026587	-0.00065456	
	0.50119		0.026644	-0.00085778	
	0.39811		0.026799	-0.0010784	
	0.31623		0.02702	-0.0012204	
	0.25119		0.027227	-0.00133	
	0.19953		0.027423	-0.0014275	
	0.15849		0.02759	-0.001541	
	0.12589		0.027766	-0.0016824	
	0.1		0.027938	-0.0018668	
	0.079433		0.028122	-0.0020963	
	0.063096		0.028299	-0.0023925	
	0.050119		0.028531	-0.0027409	
	0.039811		0.028812	-0.0031516	
	0.031623		0.029139	-0.0036526	
	0.025119		0.02955	-0.0042297	
	0.019953		0.030032	-0.0048989	
	0.015849		0.030624	-0.0056587	
	0.012589		0.031343	-0.0065096	
	0.01		0.032196	-0.007452	
