	10000		0.029957	0.024288	
	7943.3		0.029499	0.019101	
	6309.6		0.028937	0.014806	
	5011.9		0.02869	0.011201	
	3981.1		0.028655	0.0081606	
	3162.3		0.028832	0.0055892	
	2511.9		0.029142	0.0034491	
	1995.3		0.029582	0.0016708	
	1584.9		0.030124	0.00019067	
	1258.9		0.030732	-0.0010568	
	1000		0.031419	-0.0021213	
	794.33		0.032157	-0.0030205	
	630.96		0.032952	-0.0038066	
	501.19		0.033796	-0.0044999	
	398.11		0.034701	-0.0051083	
	316.23		0.035656	-0.005647	
	251.19		0.036661	-0.0061339	
	199.53		0.037735	-0.0065615	
	158.49		0.038841	-0.0069278	
	125.89		0.039995	-0.0072538	
	100		0.041176	-0.0075246	
	79.433		0.042375	-0.00774	
	63.096		0.043592	-0.0079292	
	50.119		0.044805	-0.0081024	
	39.811		0.046007	-0.0083024	
	31.623		0.046937	-0.0084157	
	25.119		0.048281	-0.0086258	
	19.953		0.049461	-0.0089757	
	15.849		0.050305	-0.0092457	
	12.589		0.051692	-0.0096703	
	10		0.052874	-0.010171	
	7.9433		0.054033	-0.010827	
	6.3096		0.055321	-0.011676	
	5.0119		0.056808	-0.01274	
	3.9811		0.058268	-0.014173	
	3.1623		0.060188	-0.015346	
	2.5119		0.061852	-0.017302	
	1.9953		0.064933	-0.019353	
	1.5849		0.068023	-0.020671	
	1.2589		0.070738	-0.022347	
	1		0.074173	-0.024683	
	0.79433		0.078634	-0.026899	
	0.63096		0.083983	-0.028434	
	0.50119		0.089769	-0.028992	
	0.39811		0.095425	-0.028517	
	0.31623		0.10063	-0.027245	
	0.25119		0.10522	-0.025505	
	0.19953		0.10915	-0.023572	
	0.15849		0.11245	-0.021584	
	0.12589		0.1152	-0.019702	
	0.1		0.1175	-0.018093	
	0.079433		0.11938	-0.016766	
	0.063096		0.121	-0.015756	
	0.050119		0.12245	-0.015085	
	0.039811		0.12378	-0.014775	
	0.031623		0.12502	-0.014814	
	0.025119		0.12629	-0.015234	
	0.019953		0.12762	-0.015976	
	0.015849		0.12903	-0.017102	
	0.012589		0.13067	-0.018557	
	0.01		0.13254	-0.020405	
