	10000		0.028742	0.025446	
	7943.3		0.028192	0.020158	
	6309.6		0.027528	0.015769	
	5011.9		0.027179	0.012085	
	3981.1		0.027045	0.0089817	
	3162.3		0.027133	0.0063548	
	2511.9		0.027366	0.0041726	
	1995.3		0.027719	0.0023592	
	1584.9		0.028171	0.00084653	
	1258.9		0.028702	-0.00042828	
	1000		0.029307	-0.0015109	
	794.33		0.029971	-0.0024286	
	630.96		0.030689	-0.0032295	
	501.19		0.031459	-0.0039322	
	398.11		0.032286	-0.0045532	
	316.23		0.033161	-0.0051035	
	251.19		0.034091	-0.0055987	
	199.53		0.035081	-0.0060446	
	158.49		0.036109	-0.0064382	
	125.89		0.037184	-0.0067853	
	100		0.038309	-0.0070799	
	79.433		0.039436	-0.0073447	
	63.096		0.040591	-0.0075833	
	50.119		0.041749	-0.0077942	
	39.811		0.042924	-0.008036	
	31.623		0.043829	-0.0081856	
	25.119		0.045203	-0.0084099	
	19.953		0.046313	-0.0088021	
	15.849		0.047229	-0.009029	
	12.589		0.048623	-0.0094227	
	10		0.049827	-0.0098945	
	7.9433		0.051035	-0.010539	
	6.3096		0.052372	-0.011298	
	5.0119		0.053898	-0.012183	
	3.9811		0.055516	-0.013343	
	3.1623		0.057474	-0.014376	
	2.5119		0.059576	-0.015802	
	1.9953		0.062474	-0.017046	
	1.5849		0.0655	-0.017778	
	1.2589		0.068509	-0.018518	
	1		0.071927	-0.019126	
	0.79433		0.075571	-0.019236	
	0.63096		0.079213	-0.018804	
	0.50119		0.082639	-0.01785	
	0.39811		0.085618	-0.016544	
	0.31623		0.088136	-0.015077	
	0.25119		0.09019	-0.013609	
	0.19953		0.091873	-0.012262	
	0.15849		0.093234	-0.01109	
	0.12589		0.094372	-0.010122	
	0.1		0.095323	-0.0094056	
	0.079433		0.096141	-0.0089336	
	0.063096		0.096878	-0.0086759	
	0.050119		0.097587	-0.0086579	
	0.039811		0.098279	-0.0088812	
	0.031623		0.099	-0.0093621	
	0.025119		0.099784	-0.010054	
	0.019953		0.10069	-0.011021	
	0.015849		0.10172	-0.012237	
	0.012589		0.10299	-0.013702	
	0.01		0.10458	-0.015424	
