	10000		0.026698	0.025932	
	7943.3		0.025977	0.020873	
	6309.6		0.025177	0.016699	
	5011.9		0.02467	0.013243	
	3981.1		0.024353	0.010375	
	3162.3		0.024227	0.0079974	
	2511.9		0.02421	0.0060682	
	1995.3		0.024282	0.0045108	
	1584.9		0.024411	0.003259	
	1258.9		0.024577	0.0022503	
	1000		0.024771	0.0014407	
	794.33		0.02499	0.00079864	
	630.96		0.025219	0.0002779	
	501.19		0.025448	-0.00013835	
	398.11		0.025696	-0.00046567	
	316.23		0.02595	-0.00072825	
	251.19		0.026194	-0.00093342	
	199.53		0.026451	-0.0010937	
	158.49		0.026709	-0.0012136	
	125.89		0.02695	-0.0013055	
	100		0.027203	-0.0013884	
	79.433		0.02744	-0.0014522	
	63.096		0.027672	-0.0015085	
	50.119		0.027934	-0.0015636	
	39.811		0.028168	-0.0016369	
	31.623		0.028407	-0.0016529	
	25.119		0.028723	-0.001684	
	19.953		0.029007	-0.0017304	
	15.849		0.029269	-0.0017098	
	12.589		0.029598	-0.0016569	
	10		0.029888	-0.0015937	
	7.9433		0.030136	-0.001513	
	6.3096		0.030371	-0.0014252	
	5.0119		0.030586	-0.0013077	
	3.9811		0.030749	-0.0012211	
	3.1623		0.030913	-0.0011135	
	2.5119		0.03103	-0.0010516	
	1.9953		0.031156	-0.00098629	
	1.5849		0.031277	-0.00092853	
	1.2589		0.031341	-0.00089506	
	1		0.031413	-0.00091045	
	0.79433		0.031492	-0.00095558	
	0.63096		0.031563	-0.0010259	
	0.50119		0.031685	-0.0011379	
	0.39811		0.031825	-0.0012574	
	0.31623		0.031997	-0.0013865	
	0.25119		0.032169	-0.0015249	
	0.19953		0.032343	-0.0016882	
	0.15849		0.032548	-0.0018732	
	0.12589		0.032763	-0.0020954	
	0.1		0.033007	-0.002359	
	0.079433		0.033271	-0.0026905	
	0.063096		0.03358	-0.0030724	
	0.050119		0.033946	-0.0035116	
	0.039811		0.034381	-0.0040053	
	0.031623		0.034877	-0.0045894	
	0.025119		0.035468	-0.0052438	
	0.019953		0.036136	-0.0059806	
	0.015849		0.036967	-0.0068064	
	0.012589		0.03791	-0.0077295	
	0.01		0.038998	-0.0087185	
