	10000		0.026144	0.026109	
	7943.3		0.025404	0.021065	
	6309.6		0.024564	0.016888	
	5011.9		0.024021	0.013429	
	3981.1		0.023674	0.010555	
	3162.3		0.023518	0.0081788	
	2511.9		0.023479	0.00625	
	1995.3		0.023519	0.0046991	
	1584.9		0.023619	0.0034476	
	1258.9		0.023753	0.002442	
	1000		0.02392	0.0016351	
	794.33		0.024103	0.00099561	
	630.96		0.024301	0.00047758	
	501.19		0.0245	6.1481e-05	
	398.11		0.024722	-0.0002683	
	316.23		0.024923	-0.00053642	
	251.19		0.025151	-0.0007476	
	199.53		0.025382	-0.00091972	
	158.49		0.025595	-0.001059	
	125.89		0.025818	-0.0011624	
	100		0.026032	-0.0012513	
	79.433		0.026259	-0.0013487	
	63.096		0.026474	-0.0014131	
	50.119		0.026721	-0.0015003	
	39.811		0.026937	-0.0016043	
	31.623		0.027191	-0.0016016	
	25.119		0.027499	-0.0016686	
	19.953		0.027729	-0.001686	
	15.849		0.028064	-0.0017582	
	12.589		0.028364	-0.0017362	
	10		0.028666	-0.0016883	
	7.9433		0.028927	-0.0016741	
	6.3096		0.029171	-0.0015503	
	5.0119		0.029467	-0.0015311	
	3.9811		0.029522	-0.0015175	
	3.1623		0.029745	-0.0014653	
	2.5119		0.029878	-0.0013815	
	1.9953		0.03007	-0.0012853	
	1.5849		0.030445	-0.0012579	
	1.2589		0.030407	-0.0011907	
	1		0.030712	-0.0014621	
	0.79433		0.030932	-0.001416	
	0.63096		0.030936	-0.0015199	
	0.50119		0.031061	-0.0019159	
	0.39811		0.031397	-0.0022576	
	0.31623		0.031809	-0.0024779	
	0.25119		0.032209	-0.0026168	
	0.19953		0.032557	-0.0027764	
	0.15849		0.032899	-0.0029216	
	0.12589		0.033246	-0.0031198	
	0.1		0.033534	-0.0034188	
	0.079433		0.033898	-0.0037999	
	0.063096		0.034274	-0.0042799	
	0.050119		0.034723	-0.0048554	
	0.039811		0.035296	-0.0055029	
	0.031623		0.03591	-0.0062684	
	0.025119		0.036647	-0.0071405	
	0.019953		0.037509	-0.0081421	
	0.015849		0.038506	-0.0092596	
	0.012589		0.039709	-0.010485	
	0.01		0.041081	-0.011768	
