	10000		0.025334	0.027578	
	7943.3		0.024581	0.022251	
	6309.6		0.023723	0.017838	
	5011.9		0.023176	0.014199	
	3981.1		0.022796	0.011168	
	3162.3		0.02262	0.0086669	
	2511.9		0.022575	0.0066336	
	1995.3		0.022654	0.005002	
	1584.9		0.022724	0.0036726	
	1258.9		0.022905	0.0026122	
	1000		0.023052	0.0017475	
	794.33		0.023241	0.0010604	
	630.96		0.023481	0.00050781	
	501.19		0.02363	6.082e-05	
	398.11		0.023866	-0.00029873	
	316.23		0.024144	-0.0005872	
	251.19		0.024386	-0.00082037	
	199.53		0.024647	-0.0010084	
	158.49		0.024823	-0.0011554	
	125.89		0.025104	-0.00128	
	100		0.025387	-0.0013825	
	79.433		0.025631	-0.0014651	
	63.096		0.025888	-0.001546	
	50.119		0.026128	-0.0016227	
	39.811		0.02635	-0.0016662	
	31.623		0.026618	-0.0017569	
	25.119		0.026951	-0.0017516	
	19.953		0.027224	-0.0017935	
	15.849		0.027487	-0.0017772	
	12.589		0.027815	-0.0016992	
	10		0.028083	-0.0016382	
	7.9433		0.028347	-0.0015462	
	6.3096		0.028547	-0.0014213	
	5.0119		0.028793	-0.0013798	
	3.9811		0.028858	-0.0013825	
	3.1623		0.029064	-0.0013132	
	2.5119		0.029178	-0.0012286	
	1.9953		0.029317	-0.0011629	
	1.5849		0.029673	-0.0011157	
	1.2589		0.02962	-0.0011043	
	1		0.029898	-0.0013452	
	0.79433		0.030112	-0.0013056	
	0.63096		0.030101	-0.0014282	
	0.50119		0.030217	-0.001792	
	0.39811		0.030544	-0.0021409	
	0.31623		0.030964	-0.0023604	
	0.25119		0.031366	-0.0025041	
	0.19953		0.0317	-0.0026621	
	0.15849		0.032056	-0.0028155	
	0.12589		0.032401	-0.0030001	
	0.1		0.032707	-0.0032822	
	0.079433		0.033054	-0.0036362	
	0.063096		0.033393	-0.0040989	
	0.050119		0.033864	-0.0046167	
	0.039811		0.034398	-0.0052287	
	0.031623		0.035025	-0.0059309	
	0.025119		0.035783	-0.0067158	
	0.019953		0.036648	-0.0075982	
	0.015849		0.037676	-0.0085572	
	0.012589		0.038895	-0.009595	
	0.01		0.04032	-0.01068	
