	10000		0.026758	0.025967	
	7943.3		0.026148	0.02069	
	6309.6		0.025461	0.016311	
	5011.9		0.025076	0.012627	
	3981.1		0.024801	0.0094859	
	3162.3		0.024788	0.0068535	
	2511.9		0.024922	0.0046671	
	1995.3		0.0252	0.0028521	
	1584.9		0.02561	0.0013175	
	1258.9		0.026066	2.6219e-05	
	1000		0.026662	-0.0010839	
	794.33		0.02719	-0.002018	
	630.96		0.027877	-0.0028538	
	501.19		0.028522	-0.0035643	
	398.11		0.029356	-0.0042356	
	316.23		0.030255	-0.0048318	
	251.19		0.031054	-0.0053343	
	199.53		0.031969	-0.0057831	
	158.49		0.033039	-0.0062254	
	125.89		0.034157	-0.0065969	
	100		0.035267	-0.0069252	
	79.433		0.036326	-0.0071935	
	63.096		0.03751	-0.0074261	
	50.119		0.038651	-0.0076532	
	39.811		0.039568	-0.0079679	
	31.623		0.040596	-0.0080371	
	25.119		0.041909	-0.0082666	
	19.953		0.042881	-0.0086331	
	15.849		0.04398	-0.00893	
	12.589		0.045434	-0.0093165	
	10		0.046597	-0.0097664	
	7.9433		0.047887	-0.010554	
	6.3096		0.049296	-0.010988	
	5.0119		0.051078	-0.011954	
	3.9811		0.052551	-0.012982	
	3.1623		0.05489	-0.013797	
	2.5119		0.057112	-0.014285	
	1.9953		0.059924	-0.014464	
	1.5849		0.063285	-0.014371	
	1.2589		0.065389	-0.01398	
	1		0.068326	-0.01391	
	0.79433		0.070716	-0.01279	
	0.63096		0.072318	-0.012031	
	0.50119		0.074	-0.011726	
	0.39811		0.07581	-0.011138	
	0.31623		0.077474	-0.010362	
	0.25119		0.078853	-0.009534	
	0.19953		0.079896	-0.0089044	
	0.15849		0.080863	-0.0083657	
	0.12589		0.081726	-0.0080002	
	0.1		0.082405	-0.0079449	
	0.079433		0.083104	-0.0080942	
	0.063096		0.083713	-0.0085286	
	0.050119		0.084456	-0.0091271	
	0.039811		0.085228	-0.009994	
	0.031623		0.086117	-0.011137	
	0.025119		0.087136	-0.012551	
	0.019953		0.088331	-0.01427	
	0.015849		0.08976	-0.016321	
	0.012589		0.091467	-0.018728	
	0.01		0.093482	-0.021507	
