	10000		0.02763	0.024862	
	7943.3		0.026797	0.01995	
	6309.6		0.025924	0.015848	
	5011.9		0.025404	0.012423	
	3981.1		0.025113	0.0095538	
	3162.3		0.025049	0.0071603	
	2511.9		0.025105	0.0051983	
	1995.3		0.025274	0.0036065	
	1584.9		0.025516	0.0023025	
	1258.9		0.02582	0.0012508	
	1000		0.026166	0.00039537	
	794.33		0.026542	-0.00028834	
	630.96		0.026947	-0.00084228	
	501.19		0.027358	-0.0012821	
	398.11		0.027779	-0.001636	
	316.23		0.028213	-0.0019088	
	251.19		0.028643	-0.0021314	
	199.53		0.029071	-0.0022983	
	158.49		0.029497	-0.002436	
	125.89		0.02993	-0.002544	
	100		0.030354	-0.0026345	
	79.433		0.030772	-0.0027122	
	63.096		0.031181	-0.0027846	
	50.119		0.031609	-0.002864	
	39.811		0.032015	-0.0029628	
	31.623		0.03233	-0.0030363	
	25.119		0.032841	-0.0031679	
	19.953		0.033274	-0.0033576	
	15.849		0.033672	-0.0034547	
	12.589		0.0343	-0.0036816	
	10		0.034885	-0.0038391	
	7.9433		0.035539	-0.0039891	
	6.3096		0.036246	-0.0040875	
	5.0119		0.036998	-0.00411	
	3.9811		0.037728	-0.0040711	
	3.1623		0.03846	-0.0039111	
	2.5119		0.039106	-0.003717	
	1.9953		0.039714	-0.0034793	
	1.5849		0.040236	-0.0031752	
	1.2589		0.040632	-0.002921	
	1		0.040985	-0.0027103	
	0.79433		0.041271	-0.0025386	
	0.63096		0.04154	-0.002421	
	0.50119		0.041812	-0.0023513	
	0.39811		0.04207	-0.002322	
	0.31623		0.042332	-0.0023109	
	0.25119		0.042584	-0.0023505	
	0.19953		0.042826	-0.0024151	
	0.15849		0.043076	-0.0025391	
	0.12589		0.043336	-0.0027192	
	0.1		0.043605	-0.0029711	
	0.079433		0.043914	-0.0032979	
	0.063096		0.044229	-0.0037174	
	0.050119		0.044633	-0.0042126	
	0.039811		0.045082	-0.0048178	
	0.031623		0.045622	-0.0055225	
	0.025119		0.046269	-0.0063287	
	0.019953		0.047021	-0.007268	
	0.015849		0.047913	-0.0083188	
	0.012589		0.048994	-0.0095158	
	0.01		0.050254	-0.010837	
