	10000		0.027018	0.027858	
	7943.3		0.026275	0.022437	
	6309.6		0.025427	0.017968	
	5011.9		0.024883	0.014269	
	3981.1		0.024535	0.011201	
	3162.3		0.024387	0.0086607	
	2511.9		0.024353	0.0065967	
	1995.3		0.024413	0.0049337	
	1584.9		0.02453	0.0035944	
	1258.9		0.024691	0.0025154	
	1000		0.024882	0.0016492	
	794.33		0.025096	0.00095537	
	630.96		0.025329	0.00039597	
	501.19		0.025561	-4.7119e-05	
	398.11		0.025812	-0.00040315	
	316.23		0.026071	-0.00068802	
	251.19		0.026324	-0.00090207	
	199.53		0.026583	-0.0010791	
	158.49		0.026839	-0.0012094	
	125.89		0.027085	-0.0013158	
	100		0.027349	-0.0013952	
	79.433		0.027584	-0.0014709	
	63.096		0.027831	-0.0015327	
	50.119		0.028094	-0.0015955	
	39.811		0.028346	-0.0016567	
	31.623		0.028568	-0.0017075	
	25.119		0.028904	-0.0017364	
	19.953		0.029199	-0.0017942	
	15.849		0.029453	-0.0017851	
	12.589		0.029807	-0.0017423	
	10		0.030102	-0.0016841	
	7.9433		0.030383	-0.0016203	
	6.3096		0.030638	-0.0015214	
	5.0119		0.030878	-0.0014101	
	3.9811		0.031046	-0.0013107	
	3.1623		0.031233	-0.0012115	
	2.5119		0.031368	-0.0011369	
	1.9953		0.031506	-0.0010615	
	1.5849		0.031624	-0.00098862	
	1.2589		0.031702	-0.00094862	
	1		0.031783	-0.00097506	
	0.79433		0.031865	-0.00099884	
	0.63096		0.031952	-0.00107	
	0.50119		0.032074	-0.001188	
	0.39811		0.032215	-0.0013181	
	0.31623		0.032396	-0.0014336	
	0.25119		0.032573	-0.0015744	
	0.19953		0.032762	-0.0017279	
	0.15849		0.032968	-0.001919	
	0.12589		0.033183	-0.0021412	
	0.1		0.033425	-0.0024161	
	0.079433		0.033713	-0.0027495	
	0.063096		0.034025	-0.0031381	
	0.050119		0.034399	-0.0035829	
	0.039811		0.034839	-0.0041022	
	0.031623		0.035356	-0.0046841	
	0.025119		0.035945	-0.0053445	
	0.019953		0.03667	-0.0061048	
	0.015849		0.037471	-0.0069478	
	0.012589		0.038447	-0.0078862	
	0.01		0.039571	-0.0088921	
