	10000		0.027457	0.026117	
	7943.3		0.026546	0.021047	
	6309.6		0.025625	0.016837	
	5011.9		0.025045	0.013338	
	3981.1		0.024688	0.010415	
	3162.3		0.024548	0.007985	
	2511.9		0.024527	0.0060159	
	1995.3		0.024609	0.0044254	
	1584.9		0.02476	0.0031413	
	1258.9		0.024947	0.0021092	
	1000		0.025174	0.0012778	
	794.33		0.025414	0.00061975	
	630.96		0.025677	8.4608e-05	
	501.19		0.025943	-0.00034405	
	398.11		0.026213	-0.00068741	
	316.23		0.026497	-0.00096474	
	251.19		0.02678	-0.0011906	
	199.53		0.027068	-0.0013684	
	158.49		0.027355	-0.0015076	
	125.89		0.02765	-0.0016295	
	100		0.027936	-0.0017312	
	79.433		0.028218	-0.00183	
	63.096		0.028496	-0.0019069	
	50.119		0.0288	-0.002004	
	39.811		0.0291	-0.0021351	
	31.623		0.029346	-0.0021962	
	25.119		0.029744	-0.0023149	
	19.953		0.030099	-0.0024578	
	15.849		0.030438	-0.0025293	
	12.589		0.030931	-0.0026106	
	10		0.031381	-0.0026492	
	7.9433		0.031843	-0.0026633	
	6.3096		0.032295	-0.0026363	
	5.0119		0.032733	-0.0025614	
	3.9811		0.033136	-0.0024856	
	3.1623		0.033525	-0.0023504	
	2.5119		0.033815	-0.0022619	
	1.9953		0.034147	-0.0021878	
	1.5849		0.034444	-0.0020588	
	1.2589		0.034652	-0.0019783	
	1		0.034854	-0.0019812	
	0.79433		0.035052	-0.0020162	
	0.63096		0.035266	-0.0021031	
	0.50119		0.035529	-0.0022338	
	0.39811		0.03581	-0.0023797	
	0.31623		0.036107	-0.0025218	
	0.25119		0.036437	-0.0026835	
	0.19953		0.036759	-0.0028734	
	0.15849		0.037084	-0.0031156	
	0.12589		0.037431	-0.0034186	
	0.1		0.03782	-0.0037942	
	0.079433		0.038224	-0.0042551	
	0.063096		0.038683	-0.0048148	
	0.050119		0.039235	-0.0054545	
	0.039811		0.039851	-0.0062171	
	0.031623		0.040554	-0.0070921	
	0.025119		0.041391	-0.0081192	
	0.019953		0.042344	-0.0092795	
	0.015849		0.043468	-0.010611	
	0.012589		0.044817	-0.012105	
	0.01		0.046382	-0.013735	
