	10000		0.028565	0.026192	
	7943.3		0.028028	0.02074	
	6309.6		0.027416	0.016228	
	5011.9		0.027094	0.012444	
	3981.1		0.026988	0.0092639	
	3162.3		0.027091	0.0065745	
	2511.9		0.027331	0.0043465	
	1995.3		0.027696	0.0024992	
	1584.9		0.028152	0.00095575	
	1258.9		0.028688	-0.00034445	
	1000		0.029296	-0.0014494	
	794.33		0.02995	-0.0023777	
	630.96		0.030677	-0.0031944	
	501.19		0.03143	-0.0039053	
	398.11		0.032264	-0.0045327	
	316.23		0.033133	-0.0050832	
	251.19		0.034068	-0.0055776	
	199.53		0.035062	-0.0060083	
	158.49		0.0361	-0.006383	
	125.89		0.037176	-0.0066958	
	100		0.038276	-0.0069519	
	79.433		0.03939	-0.0071645	
	63.096		0.040511	-0.0073575	
	50.119		0.041628	-0.0075344	
	39.811		0.042495	-0.007688	
	31.623		0.043561	-0.0078526	
	25.119		0.044799	-0.0080888	
	19.953		0.045629	-0.0084652	
	15.849		0.046611	-0.0087984	
	12.589		0.047878	-0.0092874	
	10		0.048964	-0.0099114	
	7.9433		0.050097	-0.010708	
	6.3096		0.051321	-0.01172	
	5.0119		0.052793	-0.013004	
	3.9811		0.054348	-0.014569	
	3.1623		0.056417	-0.016034	
	2.5119		0.058459	-0.018033	
	1.9953		0.061703	-0.020109	
	1.5849		0.065312	-0.021494	
	1.2589		0.068772	-0.022859	
	1		0.072889	-0.024329	
	0.79433		0.077619	-0.02529	
	0.63096		0.082641	-0.025454	
	0.50119		0.087553	-0.024785	
	0.39811		0.092042	-0.023446	
	0.31623		0.095893	-0.021715	
	0.25119		0.099097	-0.019854	
	0.19953		0.10173	-0.018052	
	0.15849		0.10387	-0.016446	
	0.12589		0.10565	-0.015105	
	0.1		0.10714	-0.014062	
	0.079433		0.10839	-0.013404	
	0.063096		0.1095	-0.013078	
	0.050119		0.11057	-0.013103	
	0.039811		0.11165	-0.013498	
	0.031623		0.11271	-0.014294	
	0.025119		0.11392	-0.015499	
	0.019953		0.11531	-0.017113	
	0.015849		0.11685	-0.019165	
	0.012589		0.11872	-0.021668	
	0.01		0.12091	-0.024691	
