	10000		0.026054	0.026197	
	7943.3		0.025403	0.021092	
	6309.6		0.024637	0.016873	
	5011.9		0.024165	0.013382	
	3981.1		0.023849	0.010471	
	3162.3		0.023753	0.0080713	
	2511.9		0.023744	0.0061204	
	1995.3		0.023819	0.0045354	
	1584.9		0.023943	0.0032575	
	1258.9		0.024125	0.0022315	
	1000		0.02433	0.0014022	
	794.33		0.024546	0.0007442	
	630.96		0.024771	0.00021591	
	501.19		0.025023	-0.00021368	
	398.11		0.025286	-0.00055197	
	316.23		0.025532	-0.00082316	
	251.19		0.025817	-0.0010413	
	199.53		0.026068	-0.0012123	
	158.49		0.026374	-0.0013475	
	125.89		0.02663	-0.0014465	
	100		0.026896	-0.0015268	
	79.433		0.027182	-0.0015992	
	63.096		0.027443	-0.0016513	
	50.119		0.027708	-0.001702	
	39.811		0.027962	-0.0017854	
	31.623		0.028267	-0.0018289	
	25.119		0.028577	-0.0018129	
	19.953		0.028868	-0.001851	
	15.849		0.029152	-0.0018496	
	12.589		0.029437	-0.0017495	
	10		0.029764	-0.0016796	
	7.9433		0.030016	-0.0015938	
	6.3096		0.03025	-0.0014749	
	5.0119		0.030515	-0.0014216	
	3.9811		0.030566	-0.0014102	
	3.1623		0.030802	-0.0013027	
	2.5119		0.030907	-0.0012408	
	1.9953		0.031074	-0.0011614	
	1.5849		0.031389	-0.0011022	
	1.2589		0.031358	-0.0010598	
	1		0.031571	-0.0012534	
	0.79433		0.031749	-0.0012171	
	0.63096		0.031757	-0.0013183	
	0.50119		0.031882	-0.0016543	
	0.39811		0.032167	-0.0019583	
	0.31623		0.032562	-0.0021707	
	0.25119		0.032938	-0.0023257	
	0.19953		0.033255	-0.0024769	
	0.15849		0.033582	-0.0026306	
	0.12589		0.033882	-0.0028313	
	0.1		0.03413	-0.0031319	
	0.079433		0.034429	-0.0035061	
	0.063096		0.034718	-0.0040114	
	0.050119		0.035111	-0.0045806	
	0.039811		0.035566	-0.0052731	
	0.031623		0.036099	-0.0060854	
	0.025119		0.036778	-0.0070194	
	0.019953		0.037554	-0.0081153	
	0.015849		0.038538	-0.0093776	
	0.012589		0.039694	-0.01078	
	0.01		0.04102	-0.012314	
