	10000		0.026922	0.028579	
	7943.3		0.026239	0.022999	
	6309.6		0.025444	0.018389	
	5011.9		0.02494	0.014587	
	3981.1		0.024615	0.011459	
	3162.3		0.024482	0.0088607	
	2511.9		0.024456	0.0067709	
	1995.3		0.024521	0.005073	
	1584.9		0.024638	0.0037127	
	1258.9		0.024796	0.0026167	
	1000		0.024984	0.0017324	
	794.33		0.025193	0.0010326	
	630.96		0.025422	0.00046302	
	501.19		0.025649	7.909e-06	
	398.11		0.025899	-0.00035584	
	316.23		0.026151	-0.00064944	
	251.19		0.026402	-0.00087767	
	199.53		0.02666	-0.0010557	
	158.49		0.026914	-0.0011931	
	125.89		0.027167	-0.0013024	
	100		0.027415	-0.0013844	
	79.433		0.027662	-0.0014702	
	63.096		0.02791	-0.0015433	
	50.119		0.028178	-0.0015979	
	39.811		0.028426	-0.0016651	
	31.623		0.02865	-0.0017169	
	25.119		0.028994	-0.0017377	
	19.953		0.029289	-0.0017981	
	15.849		0.029551	-0.0017913	
	12.589		0.029903	-0.0017476	
	10		0.030198	-0.0016972	
	7.9433		0.030475	-0.0016166	
	6.3096		0.030729	-0.0015371	
	5.0119		0.030963	-0.0014434	
	3.9811		0.03114	-0.0013693	
	3.1623		0.031336	-0.0012832	
	2.5119		0.031466	-0.0012131	
	1.9953		0.031625	-0.0011828	
	1.5849		0.031769	-0.0011347	
	1.2589		0.03187	-0.0011015	
	1		0.031948	-0.00114	
	0.79433		0.032047	-0.0012032	
	0.63096		0.032161	-0.00131	
	0.50119		0.032326	-0.0014522	
	0.39811		0.032514	-0.0016113	
	0.31623		0.032729	-0.0017677	
	0.25119		0.032972	-0.0019427	
	0.19953		0.033213	-0.0021439	
	0.15849		0.033456	-0.0023809	
	0.12589		0.033722	-0.0026677	
	0.1		0.034028	-0.0030112	
	0.079433		0.03436	-0.0034306	
	0.063096		0.03476	-0.0039271	
	0.050119		0.035208	-0.0044928	
	0.039811		0.035751	-0.0051532	
	0.031623		0.036355	-0.0059169	
	0.025119		0.037085	-0.0067843	
	0.019953		0.037938	-0.0077755	
	0.015849		0.038935	-0.0089122	
	0.012589		0.040129	-0.01017	
	0.01		0.04148	-0.011543	
