	10000		0.027013	0.025445	
	7943.3		0.026411	0.02032	
	6309.6		0.025698	0.016073	
	5011.9		0.025261	0.012523	
	3981.1		0.025073	0.009559	
	3162.3		0.025023	0.0070717	
	2511.9		0.025132	0.0050218	
	1995.3		0.025379	0.0033415	
	1584.9		0.025697	0.0019638	
	1258.9		0.026015	0.00083024	
	1000		0.026476	-0.00011939	
	794.33		0.026952	-0.0008944	
	630.96		0.027451	-0.0015412	
	501.19		0.027936	-0.002071	
	398.11		0.028539	-0.0025175	
	316.23		0.029117	-0.002876	
	251.19		0.029707	-0.0031604	
	199.53		0.030293	-0.0033801	
	158.49		0.030892	-0.0035554	
	125.89		0.031497	-0.0036967	
	100		0.032102	-0.0038166	
	79.433		0.032698	-0.0039255	
	63.096		0.033274	-0.0040248	
	50.119		0.033856	-0.0041154	
	39.811		0.034448	-0.0042898	
	31.623		0.034883	-0.0044382	
	25.119		0.035591	-0.0046058	
	19.953		0.036105	-0.0048914	
	15.849		0.036652	-0.0051212	
	12.589		0.037522	-0.0054844	
	10		0.038211	-0.0059469	
	7.9433		0.039086	-0.006361	
	6.3096		0.040012	-0.0067571	
	5.0119		0.041211	-0.0073062	
	3.9811		0.042257	-0.007941	
	3.1623		0.043715	-0.0082996	
	2.5119		0.04517	-0.0084495	
	1.9953		0.046758	-0.0084497	
	1.5849		0.048654	-0.0080867	
	1.2589		0.049713	-0.0079118	
	1		0.051408	-0.0079369	
	0.79433		0.052676	-0.0073168	
	0.63096		0.053452	-0.0069969	
	0.50119		0.05435	-0.007025	
	0.39811		0.055419	-0.0068845	
	0.31623		0.056446	-0.0065692	
	0.25119		0.057339	-0.0062101	
	0.19953		0.058028	-0.0059606	
	0.15849		0.058681	-0.0057582	
	0.12589		0.059281	-0.0056924	
	0.1		0.059803	-0.0058201	
	0.079433		0.060355	-0.0061045	
	0.063096		0.060882	-0.0065822	
	0.050119		0.061543	-0.0072385	
	0.039811		0.062272	-0.0080633	
	0.031623		0.063094	-0.0091011	
	0.025119		0.064053	-0.010328	
	0.019953		0.065149	-0.011801	
	0.015849		0.066457	-0.013502	
	0.012589		0.068048	-0.015462	
	0.01		0.069902	-0.017635	
